86.05799865722656	22.87257194519043	72.31600189208984	29.796226501464844
84.93699645996094	22.828508377075195	73.22899627685547	29.857425689697266
86.91999816894531	22.895687103271484	82.95800018310547	29.512039184570312
90.13400268554688	22.81965446472168	78.98799896240234	29.449966430664062
88.74400329589844	22.769500732421875	72.7040023803711	29.44721794128418
83.88600158691406	22.831804275512695	60.24800109863281	29.341922760009766
85.24199676513672	22.93762969970703	55.91600036621094	29.57571029663086
87.47599792480469	22.900177001953125	60.137001037597656	29.769454956054688
87.02100372314453	22.922800064086914	72.37100219726562	29.718780517578125
88.50900268554688	22.998517990112305	72.87200164794922	29.5185546875
87.33300018310547	22.965450286865234	67.06999969482422	29.501117706298828
87.09700012207031	22.855260848999023	75.63099670410156	29.883005142211914
87.09700012207031	22.7939395904541	75.63099670410156	29.87177848815918
86.88600158691406	22.860036849975586	85.58999633789062	29.646413803100586
85.88300323486328	22.929187774658203	78.94499969482422	29.441652297973633
88.29000091552734	22.868148803710938	69.47899627685547	29.428747177124023
88.76599884033203	22.860509872436523	64.94599914550781	29.444236755371094
85.43900299072266	22.927644729614258	48.0260009765625	29.36952018737793
85.41500091552734	22.943248748779297	61.362998962402344	29.557050704956055
88.552001953125	22.89268684387207	68.61599731445312	29.776081085205078
89.38700103759766	22.84648323059082	77.49099731445312	29.768259048461914
86.56099700927734	22.93698501586914	77.41699981689453	29.693269729614258
87.0739974975586	23.051097869873047	72.10399627685547	29.590112686157227
86.96700286865234	22.905244827270508	73.12999725341797	29.881956100463867
86.50800323486328	22.837814331054688	72.30999755859375	29.74628257751465
88.2959976196289	22.827760696411133	73.74299621582031	29.43606185913086
87.07099914550781	22.750547409057617	71.23600006103516	29.33595085144043
84.66000366210938	22.7855281829834	74.8270034790039	29.468185424804688
87.8280029296875	22.861398696899414	65.89099884033203	29.4606876373291
88.31900024414062	22.957517623901367	59.21699905395508	29.450136184692383
88.24500274658203	22.944286346435547	59.31100082397461	29.717859268188477
87.75499725341797	22.93006134033203	61.321998596191406	29.875709533691406
88.04299926757812	22.92124366760254	73.4520034790039	29.908679962158203
88.04299926757812	22.963878631591797	73.4520034790039	29.594425201416016
85.10700225830078	22.924467086791992	79.72899627685547	29.62126922607422
86.87000274658203	22.774099349975586	83.8479995727539	29.708099365234375
89.0459976196289	22.751955032348633	76.07499694824219	29.530092239379883
86.97000122070312	22.834749221801758	69.3499984741211	29.501657485961914
87.35199737548828	22.890010833740234	60.22100067138672	29.5408992767334
87.46900177001953	22.920461654663086	63.49800109863281	29.635950088500977
86.572998046875	22.822362899780273	58.51300048828125	29.39653778076172
87.52100372314453	22.863842010498047	57.821998596191406	29.383777618408203
87.47799682617188	22.88067626953125	64.83300018310547	29.734909057617188
87.00499725341797	22.848894119262695	72.5270004272461	30.054452896118164
87.26200103759766	22.948884963989258	82.86699676513672	29.976964950561523
85.2020034790039	22.986522674560547	77.93900299072266	29.722640991210938
87.71299743652344	22.970022201538086	76.09400177001953	29.535173416137695
90.64700317382812	22.777080535888672	72.0009994506836	29.371986389160156
88.33300018310547	22.743316650390625	66.50900268554688	29.481128692626953
85.73500061035156	22.82308006286621	68.28199768066406	29.587812423706055
88.2030029296875	22.89446258544922	68.16600036621094	29.416706085205078
86.66699981689453	22.897993087768555	67.65599822998047	29.75973129272461
86.66699981689453	22.84453010559082	67.65599822998047	29.570016860961914
87.86599731445312	22.883440017700195	57.25600051879883	29.47182846069336
87.75	22.851001739501953	62.707000732421875	29.840744018554688
87.90399932861328	22.91952896118164	70.80899810791016	29.89323616027832
86.49500274658203	22.952404022216797	75.54299926757812	29.7199764251709
89.24600219726562	22.93572425842285	75.91300201416016	29.45081901550293
86.83999633789062	22.954408645629883	79.66000366210938	29.537843704223633
84.37899780273438	22.79463005065918	77.38600158691406	29.6077880859375
88.1760025024414	22.724971771240234	75.75499725341797	29.674333572387695
87.80799865722656	22.806726455688477	70.86900329589844	29.41068458557129
87.03800201416016	22.838239669799805	62.744998931884766	29.527149200439453
87.2490005493164	22.772573471069336	59.237998962402344	29.640676498413086
87.5459976196289	22.84229850769043	49.77899932861328	29.43627166748047
86.3010025024414	22.931396484375	58.18899917602539	29.75008773803711
86.08200073242188	22.988859176635742	73.43800354003906	29.87558364868164
88.66300201416016	22.991727828979492	80.14299774169922	29.84102439880371
88.66600036621094	22.91058349609375	77.71199798583984	29.59058380126953
84.76000213623047	22.917497634887695	76.26399993896484	29.239818572998047
89.60399627685547	22.842960357666016	72.87799835205078	29.487817764282227
87.375	22.693235397338867	81.90399932861328	29.598085403442383
84.74400329589844	22.809141159057617	76.53399658203125	29.592008590698242
87.80799865722656	22.851179122924805	64.16999816894531	29.625579833984375
90.51599884033203	22.86573600769043	60.74399948120117	29.660114288330078
86.44999694824219	22.85439109802246	47.89699935913086	29.72005844116211
84.84200286865234	22.84122085571289	56.29100036621094	29.5969295501709
87.94599914550781	22.957517623901367	65.33899688720703	29.604248046875
88.72699737548828	22.930688858032227	78.4229965209961	29.72280502319336
85.52899932861328	22.816570281982422	83.20099639892578	29.841676712036133
86.24400329589844	22.911298751831055	74.91100311279297	29.38170051574707
87.34500122070312	22.994770050048828	72.69599914550781	29.348915100097656
85.93599700927734	22.963462829589844	74.96700286865234	29.46613121032715
88.40899658203125	22.86698341369629	75.10800170898438	29.532268524169922
88.96800231933594	22.692506790161133	64.55799865722656	29.662660598754883
86.8479995727539	22.753129959106445	65.86499786376953	29.51830291748047
86.94300079345703	22.83220863342285	58.415000915527344	29.713157653808594
86.40699768066406	22.81563949584961	61.62699890136719	29.737070083618164
86.12799835205078	22.94074249267578	64.16300201416016	29.600332260131836
87.15599822998047	22.99993324279785	68.56400299072266	29.602434158325195
86.11499786376953	22.956026077270508	76.14700317382812	29.597400665283203
87.41600036621094	22.960311889648438	71.1760025024414	29.592134475708008
89.03800201416016	22.85468101501465	67.65399932861328	29.4294490814209
88.00700378417969	22.855682373046875	73.55899810791016	29.39000129699707
87.51100158691406	22.86712646484375	77.23200225830078	29.573944091796875
87.70800018310547	22.739259719848633	80.78099822998047	29.69977569580078
86.78900146484375	22.832624435424805	71.95099639892578	29.604835510253906
86.39700317382812	22.92176055908203	64.25499725341797	29.72294807434082
84.66000366210938	22.905601501464844	60.0629997253418	29.710662841796875
87.55699920654297	22.850133895874023	56.03799819946289	29.737863540649414
89.80999755859375	22.77408218383789	55.7599983215332	29.66358184814453
86.62899780273438	22.842599868774414	63.92900085449219	29.612478256225586
87.11199951171875	22.98362922668457	74.03099822998047	29.530277252197266
85.08999633789062	22.995635986328125	80.26599884033203	29.61128044128418
87.875	22.96834373474121	76.53199768066406	29.426311492919922
88.4540023803711	22.87279510498047	76.62699890136719	29.36936378479004
87.33100128173828	22.753358840942383	79.16799926757812	29.616661071777344
86.47799682617188	22.724056243896484	71.94100189208984	29.658952713012695
87.50399780273438	22.81317901611328	64.11900329589844	29.597482681274414
88.54000091552734	22.886133193969727	62.11399841308594	29.68779945373535
86.39900207519531	22.87327003479004	62.18199920654297	29.736572265625
87.85600280761719	22.819108963012695	66.30899810791016	29.79108428955078
85.91899871826172	22.894744873046875	63.084999084472656	29.53521728515625
85.91899871826172	23.05912971496582	63.084999084472656	29.401592254638672
90.07099914550781	23.019668579101562	71.45600128173828	29.484745025634766
86.05999755859375	22.934772491455078	72.74500274658203	29.581539154052734
85.88300323486328	22.840099334716797	75.64700317382812	29.493680953979492
87.96199798583984	22.821138381958008	77.02100372314453	29.638235092163086
88.83499908447266	22.832183837890625	76.5979995727539	29.749427795410156
86.70999908447266	22.813199996948242	77.37999725341797	29.639869689941406
87.21700286865234	22.839492797851562	70.802001953125	29.474811553955078
88.19300079345703	22.89518928527832	59.91600036621094	29.469375610351562
88.74299621582031	22.87429428100586	59.49800109863281	29.63539695739746
87.56500244140625	22.771038055419922	51.888999938964844	29.788318634033203
86.7020034790039	22.870359420776367	61.29800033569336	29.634923934936523
85.88300323486328	23.003950119018555	73.74700164794922	29.574329376220703
85.28500366210938	22.96303939819336	77.11900329589844	29.649742126464844
89.49800109863281	22.83562660217285	82.88400268554688	29.370269775390625
89.94300079345703	22.778331756591797	72.61599731445312	29.436538696289062
84.03399658203125	22.819568634033203	66.9990005493164	29.587873458862305
87.77200317382812	22.914302825927734	68.95600128173828	29.822355270385742
90.94999694824219	22.918615341186523	69.93900299072266	29.81157684326172
88.70899963378906	22.890066146850586	68.12699890136719	29.57781982421875
86.37899780273438	22.807966232299805	75.35900115966797	29.563356399536133
86.16200256347656	22.80575180053711	68.06300354003906	29.663150787353516
87.02300262451172	22.800941467285156	59.44300079345703	29.528656005859375
88.09100341796875	22.913265228271484	64.36499786376953	29.51970863342285
86.88400268554688	23.01384162902832	60.742000579833984	29.613849639892578
88.5479965209961	22.953031539916992	70.39900207519531	29.590778350830078
89.2699966430664	22.829259872436523	76.48500061035156	29.57784080505371
87.63099670410156	22.840621948242188	66.4489974975586	29.54827880859375
86.88400268554688	22.883251190185547	79.3479995727539	29.663795471191406
86.20999908447266	22.86672592163086	75.75800323486328	29.859390258789062
86.36299896240234	22.842220306396484	72.87699890136719	29.574275970458984
88.36599731445312	22.813106536865234	74.24800109863281	29.393033981323242
87.01799774169922	22.824026107788086	60.48899841308594	29.585323333740234
88.26000213623047	22.848703384399414	60.14500045776367	29.614761352539062
86.2239990234375	22.895122528076172	58.29899978637695	29.613162994384766
87.15599822998047	22.97872543334961	57.194000244140625	29.742687225341797
87.39299774169922	22.979446411132812	74.63999938964844	29.700780868530273
87.24800109863281	22.77040672302246	76.78500366210938	29.689023971557617
86.54900360107422	22.75560188293457	75.96199798583984	29.509424209594727
88.63600158691406	22.886232376098633	76.76200103759766	29.343515396118164
89.72599792480469	22.929750442504883	68.95099639892578	29.651914596557617
87.23899841308594	22.86591911315918	67.31700134277344	29.787050247192383
85.59300231933594	22.78909683227539	74.85099792480469	29.648311614990234
85.0260009765625	22.867778778076172	66.86799621582031	29.594995498657227
87.54100036621094	22.91558837890625	68.42900085449219	29.501691818237305
88.65399932861328	22.852293014526367	65.20500183105469	29.63761329650879
86.44000244140625	22.830001831054688	50.8489990234375	29.632829666137695
87.68499755859375	22.868520736694336	68.66899871826172	29.566360473632812
87.24299621582031	22.888519287109375	67.35800170898438	29.688852310180664
86.6050033569336	22.825395584106445	72.66400146484375	29.730972290039062
86.43599700927734	22.832307815551758	81.08499908447266	29.41249656677246
84.94100189208984	22.961687088012695	68.66100311279297	29.36495590209961
86.80899810791016	22.904699325561523	75.7490005493164	29.59183120727539
87.9729995727539	22.79294204711914	71.28700256347656	29.67926788330078
86.1709976196289	22.780466079711914	63.16999816894531	29.68463134765625
87.02200317382812	22.863597869873047	67.25900268554688	29.411258697509766
85.94300079345703	22.934736251831055	67.95800018310547	29.6201114654541
87.13800048828125	22.840133666992188	62.79499816894531	29.743051528930664
88.01399993896484	22.822227478027344	63.56700134277344	29.63990020751953
